No.579: 1.10, 3.10, 1.79, 4.91, 7.08, 5.45, 2.36, -3.19, 0.51, 2.80, 0.00017043801852948212
No.578: 1.10, 3.10, 1.80, 4.90, 7.04, 5.45, 2.37, -3.22, 0.51, 2.80, 0.0001718922012065951
No.575: 1.10, 3.10, 1.77, 4.94, 6.97, 5.47, 2.41, -3.26, 0.51, 2.80, 0.0001729249277693301
No.577: 1.10, 3.10, 1.80, 4.88, 6.96, 5.46, 2.44, -3.30, 0.51, 2.80, 0.00017377530304575888
No.580: 1.10, 3.11, 1.79, 4.92, 7.07, 5.49, 2.37, -3.23, 0.50, 2.80, 0.00017419570284025123
No.574: 1.10, 3.10, 1.80, 4.92, 6.93, 5.47, 2.41, -3.29, 0.51, 2.80, 0.0001743709406016076
No.573: 1.10, 3.11, 1.87, 4.92, 6.89, 5.43, 2.40, -3.32, 0.51, 2.80, 0.00017613861866907983
No.576: 1.11, 3.09, 1.83, 4.91, 6.94, 5.45, 2.37, -3.25, 0.51, 2.80, 0.00017754899726096364
No.572: 1.10, 3.11, 1.88, 4.90, 6.85, 5.43, 2.41, -3.34, 0.51, 2.80, 0.0001785030475699889
No.569: 1.09, 3.10, 1.89, 4.83, 6.81, 5.44, 2.45, -3.38, 0.51, 2.80, 0.00018066221263854447
No.570: 1.10, 3.08, 1.88, 4.84, 6.85, 5.48, 2.40, -3.38, 0.51, 2.80, 0.00018165169037902688
No.571: 1.09, 3.08, 1.90, 4.81, 6.84, 5.49, 2.41, -3.39, 0.51, 2.80, 0.00018205682300454344
No.568: 1.09, 3.10, 1.90, 4.83, 6.77, 5.44, 2.45, -3.40, 0.51, 2.80, 0.00018219310264750685
No.566: 1.09, 3.10, 1.91, 4.82, 6.72, 5.45, 2.44, -3.41, 0.51, 2.80, 0.00018519426515910186
No.567: 1.09, 3.09, 1.93, 4.87, 6.67, 5.46, 2.45, -3.45, 0.51, 2.80, 0.00018532240528880504
No.565: 1.09, 3.10, 1.92, 4.82, 6.69, 5.45, 2.45, -3.43, 0.51, 2.80, 0.00018600342957133615
No.563: 1.09, 3.08, 1.92, 4.83, 6.67, 5.43, 2.46, -3.44, 0.51, 2.80, 0.00018674275295549772
No.564: 1.10, 3.08, 1.91, 4.84, 6.70, 5.43, 2.45, -3.41, 0.51, 2.80, 0.00018723171503164806
No.561: 1.09, 3.09, 1.93, 4.83, 6.62, 5.46, 2.48, -3.50, 0.51, 2.80, 0.00018748229850107552
No.562: 1.09, 3.09, 1.97, 4.84, 6.63, 5.45, 2.42, -3.45, 0.51, 2.80, 0.00018795898562732014
No.560: 1.09, 3.09, 1.95, 4.82, 6.59, 5.46, 2.48, -3.51, 0.51, 2.80, 0.00018899636032107208
No.559: 1.08, 3.09, 1.97, 4.79, 6.59, 5.46, 2.49, -3.55, 0.51, 2.80, 0.00018918467552150227
No.558: 1.08, 3.09, 1.98, 4.79, 6.56, 5.46, 2.50, -3.56, 0.51, 2.80, 0.00019024176407817127
No.555: 1.08, 3.08, 2.04, 4.76, 6.53, 5.44, 2.47, -3.56, 0.51, 2.80, 0.00019342411285574914
No.556: 1.08, 3.07, 1.99, 4.74, 6.53, 5.48, 2.49, -3.56, 0.51, 2.80, 0.00019425332203100567
No.554: 1.08, 3.08, 2.04, 4.75, 6.49, 5.44, 2.48, -3.58, 0.51, 2.80, 0.00019517336580974874
No.557: 1.08, 3.10, 1.99, 4.82, 6.48, 5.42, 2.50, -3.55, 0.50, 2.80, 0.00019525786287767158
No.552: 1.08, 3.09, 2.03, 4.79, 6.40, 5.42, 2.53, -3.58, 0.51, 2.80, 0.0001961737192628499
No.551: 1.08, 3.09, 2.04, 4.78, 6.38, 5.42, 2.53, -3.60, 0.51, 2.80, 0.00019728905937921562
No.550: 1.08, 3.08, 2.03, 4.79, 6.39, 5.46, 2.49, -3.61, 0.51, 2.80, 0.00019745152764160388
No.553: 1.08, 3.08, 2.02, 4.73, 6.44, 5.44, 2.50, -3.59, 0.51, 2.80, 0.0001975596131527284
No.549: 1.08, 3.08, 2.04, 4.78, 6.37, 5.45, 2.50, -3.63, 0.51, 2.80, 0.00019839828624340582
No.548: 1.08, 3.07, 2.05, 4.77, 6.37, 5.44, 2.51, -3.65, 0.51, 2.80, 0.00019975562605328628
No.547: 1.08, 3.07, 2.06, 4.76, 6.35, 5.44, 2.52, -3.66, 0.51, 2.80, 0.00020062608243259252
No.545: 1.07, 3.09, 2.08, 4.74, 6.33, 5.46, 2.52, -3.68, 0.51, 2.80, 0.0002010389806980923
No.542: 1.07, 3.08, 2.06, 4.71, 6.30, 5.44, 2.57, -3.71, 0.51, 2.80, 0.0002017345258422677
No.546: 1.07, 3.09, 2.07, 4.75, 6.36, 5.47, 2.51, -3.67, 0.50, 2.80, 0.00020231497709569788
No.541: 1.07, 3.08, 2.07, 4.71, 6.28, 5.44, 2.57, -3.73, 0.51, 2.80, 0.000202613478212316
No.544: 1.07, 3.08, 2.10, 4.71, 6.29, 5.43, 2.53, -3.69, 0.51, 2.80, 0.00020303547757988846
No.543: 1.08, 3.07, 2.10, 4.73, 6.25, 5.43, 2.53, -3.68, 0.51, 2.80, 0.0002051894941511385
No.540: 1.07, 3.06, 2.12, 4.67, 6.28, 5.47, 2.53, -3.72, 0.51, 2.80, 0.00020584269520086424
No.539: 1.07, 3.06, 2.12, 4.68, 6.26, 5.47, 2.54, -3.73, 0.51, 2.80, 0.00020612893261895348
No.538: 1.07, 3.09, 2.14, 4.74, 6.19, 5.40, 2.55, -3.74, 0.51, 2.80, 0.0002062265767204641
No.537: 1.07, 3.09, 2.14, 4.73, 6.18, 5.41, 2.56, -3.75, 0.51, 2.80, 0.0002067752649637864
No.535: 1.07, 3.08, 2.10, 4.72, 6.16, 5.44, 2.57, -3.75, 0.51, 2.80, 0.00020709685610389016
No.534: 1.07, 3.08, 2.12, 4.71, 6.14, 5.44, 2.58, -3.77, 0.51, 2.80, 0.00020821817221595548
No.536: 1.06, 3.08, 2.14, 4.74, 6.15, 5.44, 2.57, -3.77, 0.51, 2.80, 0.00020870577145578004
No.533: 1.07, 3.06, 2.15, 4.68, 6.17, 5.46, 2.54, -3.80, 0.51, 2.80, 0.00020953394450718094
No.532: 1.07, 3.07, 2.15, 4.68, 6.15, 5.46, 2.55, -3.81, 0.51, 2.80, 0.00020987784300421523
No.530: 1.06, 3.07, 2.16, 4.66, 6.13, 5.43, 2.59, -3.81, 0.51, 2.80, 0.00021008373199877948
No.529: 1.06, 3.07, 2.17, 4.66, 6.11, 5.43, 2.59, -3.82, 0.51, 2.80, 0.00021090835301234166
No.531: 1.06, 3.08, 2.17, 4.66, 6.11, 5.44, 2.58, -3.81, 0.51, 2.80, 0.00021153356002415503
No.527: 1.06, 3.07, 2.16, 4.67, 6.08, 5.42, 2.60, -3.81, 0.51, 2.80, 0.0002116176373477864
No.525: 1.07, 3.07, 2.16, 4.69, 6.08, 5.44, 2.59, -3.82, 0.51, 2.80, 0.00021176296001186964
No.528: 1.07, 3.07, 2.16, 4.67, 6.09, 5.41, 2.59, -3.80, 0.51, 2.80, 0.0002120898384596636
No.526: 1.06, 3.08, 2.17, 4.66, 6.08, 5.45, 2.61, -3.87, 0.51, 2.80, 0.00021212616396334348
No.524: 1.07, 3.07, 2.17, 4.68, 6.06, 5.44, 2.60, -3.84, 0.51, 2.80, 0.00021289882646410995
No.521: 1.06, 3.07, 2.22, 4.67, 6.01, 5.44, 2.57, -3.86, 0.51, 2.80, 0.00021511973776336144
No.523: 1.06, 3.08, 2.19, 4.70, 5.97, 5.41, 2.62, -3.88, 0.51, 2.80, 0.00021552696643876607
No.522: 1.06, 3.06, 2.18, 4.65, 6.01, 5.46, 2.61, -3.89, 0.51, 2.80, 0.0002156294239395815
No.520: 1.06, 3.07, 2.22, 4.66, 5.99, 5.44, 2.58, -3.87, 0.51, 2.80, 0.00021604246979570543
No.519: 1.06, 3.07, 2.19, 4.61, 6.01, 5.44, 2.61, -3.89, 0.51, 2.80, 0.0002168090233956501
No.518: 1.06, 3.07, 2.20, 4.62, 5.99, 5.44, 2.62, -3.90, 0.51, 2.80, 0.00021689639809911336
No.514: 1.06, 3.06, 2.23, 4.62, 5.98, 5.44, 2.61, -3.92, 0.51, 2.80, 0.00021764810569726206
No.516: 1.06, 3.08, 2.21, 4.64, 5.94, 5.42, 2.65, -3.90, 0.51, 2.80, 0.00021785807755349797
No.517: 1.06, 3.06, 2.21, 4.65, 5.95, 5.43, 2.63, -3.92, 0.51, 2.80, 0.00021812003891754687
No.513: 1.06, 3.06, 2.24, 4.62, 5.96, 5.44, 2.61, -3.93, 0.51, 2.80, 0.00021852762796151248
No.512: 1.06, 3.07, 2.22, 4.65, 5.91, 5.44, 2.63, -3.93, 0.51, 2.80, 0.00021899299134795825
No.511: 1.06, 3.07, 2.23, 4.64, 5.90, 5.44, 2.63, -3.94, 0.51, 2.80, 0.00021977205130710678
No.515: 1.05, 3.07, 2.23, 4.64, 5.91, 5.46, 2.63, -3.96, 0.51, 2.80, 0.0002200845962650353
No.509: 1.06, 3.06, 2.24, 4.64, 5.88, 5.42, 2.62, -3.92, 0.51, 2.80, 0.000220875733324534
No.508: 1.06, 3.06, 2.25, 4.64, 5.87, 5.42, 2.62, -3.93, 0.51, 2.80, 0.00022138788703615763
No.506: 1.05, 3.07, 2.26, 4.62, 5.86, 5.43, 2.64, -3.97, 0.51, 2.80, 0.0002219737125151641
No.510: 1.06, 3.05, 2.25, 4.57, 5.92, 5.47, 2.62, -3.95, 0.51, 2.80, 0.00022252221298210345
No.505: 1.05, 3.07, 2.27, 4.61, 5.85, 5.43, 2.64, -3.98, 0.51, 2.80, 0.00022270337036309096
No.507: 1.06, 3.07, 2.27, 4.62, 5.86, 5.41, 2.63, -3.96, 0.51, 2.80, 0.0002227447366222487
No.501: 1.05, 3.07, 2.25, 4.59, 5.85, 5.43, 2.67, -4.00, 0.51, 2.80, 0.00022283047577353635
No.500: 1.05, 3.06, 2.26, 4.59, 5.83, 5.43, 2.67, -4.01, 0.51, 2.80, 0.00022366212760624102
No.504: 1.05, 3.06, 2.28, 4.63, 5.82, 5.43, 2.65, -3.99, 0.51, 2.80, 0.00022409720337668678
No.503: 1.05, 3.07, 2.28, 4.59, 5.84, 5.44, 2.64, -3.98, 0.51, 2.80, 0.00022410622750578565
No.499: 1.05, 3.05, 2.29, 4.60, 5.82, 5.45, 2.62, -4.02, 0.51, 2.80, 0.0002251141937900518
No.502: 1.06, 3.05, 2.28, 4.58, 5.84, 5.41, 2.63, -3.97, 0.51, 2.80, 0.00022522641779379357
No.498: 1.05, 3.05, 2.29, 4.59, 5.81, 5.45, 2.63, -4.02, 0.51, 2.80, 0.0002255604238179435
No.495: 1.05, 3.06, 2.29, 4.60, 5.76, 5.43, 2.66, -4.01, 0.51, 2.80, 0.00022635852332001424
No.494: 1.05, 3.06, 2.31, 4.57, 5.79, 5.43, 2.64, -4.02, 0.51, 2.80, 0.0002265064044892496
No.496: 1.06, 3.06, 2.28, 4.61, 5.76, 5.43, 2.66, -4.00, 0.51, 2.80, 0.00022659604259075327
No.493: 1.05, 3.06, 2.31, 4.57, 5.78, 5.43, 2.65, -4.02, 0.51, 2.80, 0.0002267123080549706
No.497: 1.05, 3.08, 2.30, 4.63, 5.74, 5.39, 2.66, -4.01, 0.51, 2.80, 0.00022676222884920525
No.491: 1.05, 3.06, 2.31, 4.57, 5.77, 5.43, 2.67, -4.05, 0.51, 2.80, 0.00022694408783145194
No.489: 1.05, 3.06, 2.29, 4.58, 5.75, 5.44, 2.67, -4.04, 0.51, 2.80, 0.00022722012848118469
No.490: 1.05, 3.06, 2.31, 4.58, 5.75, 5.43, 2.66, -4.04, 0.51, 2.80, 0.00022742689665254009
No.492: 1.04, 3.07, 2.31, 4.57, 5.78, 5.43, 2.67, -4.05, 0.51, 2.80, 0.00022747286414502658
No.488: 1.05, 3.06, 2.30, 4.58, 5.74, 5.44, 2.67, -4.05, 0.51, 2.80, 0.00022772132322487423
No.485: 1.05, 3.06, 2.30, 4.55, 5.76, 5.43, 2.65, -4.04, 0.51, 2.80, 0.00022846136932849396
No.486: 1.05, 3.06, 2.30, 4.54, 5.77, 5.43, 2.65, -4.02, 0.51, 2.80, 0.00022858532284433824
No.487: 1.05, 3.05, 2.31, 4.58, 5.73, 5.41, 2.67, -4.06, 0.51, 2.80, 0.0002287561390163146
No.483: 1.05, 3.07, 2.31, 4.58, 5.71, 5.44, 2.68, -4.09, 0.51, 2.80, 0.00022942660947737153
No.482: 1.05, 3.07, 2.32, 4.58, 5.70, 5.44, 2.68, -4.09, 0.51, 2.80, 0.00022985344604636642
No.475: 1.05, 3.06, 2.35, 4.58, 5.68, 5.43, 2.65, -4.07, 0.51, 2.80, 0.0002306405266984854
No.480: 1.05, 3.07, 2.32, 4.57, 5.68, 5.40, 2.69, -4.07, 0.51, 2.80, 0.0002308419693905551
No.484: 1.05, 3.04, 2.32, 4.52, 5.73, 5.46, 2.67, -4.08, 0.51, 2.80, 0.00023096400855840312
No.477: 1.04, 3.06, 2.34, 4.53, 5.71, 5.43, 2.67, -4.10, 0.51, 2.80, 0.00023104069448630357
No.479: 1.05, 3.06, 2.32, 4.56, 5.67, 5.43, 2.69, -4.10, 0.51, 2.80, 0.00023126468523332726
No.474: 1.05, 3.06, 2.35, 4.57, 5.67, 5.43, 2.65, -4.08, 0.51, 2.80, 0.00023150049151745197
No.476: 1.05, 3.05, 2.32, 4.55, 5.66, 5.44, 2.68, -4.09, 0.51, 2.80, 0.00023199247055304698
No.481: 1.04, 3.05, 2.33, 4.54, 5.67, 5.44, 2.68, -4.11, 0.51, 2.80, 0.00023202124690771309
No.478: 1.05, 3.05, 2.35, 4.53, 5.66, 5.42, 2.68, -4.11, 0.51, 2.80, 0.00023318652618371045
No.469: 1.04, 3.06, 2.35, 4.53, 5.66, 5.45, 2.68, -4.11, 0.51, 2.80, 0.00023327412935877963
No.464: 1.04, 3.05, 2.36, 4.55, 5.61, 5.44, 2.70, -4.15, 0.51, 2.80, 0.00023449883591234794
No.470: 1.04, 3.07, 2.34, 4.52, 5.67, 5.45, 2.68, -4.11, 0.51, 2.80, 0.00023453479867106302
No.473: 1.04, 3.07, 2.35, 4.59, 5.61, 5.40, 2.69, -4.11, 0.50, 2.80, 0.00023458315170483772
No.468: 1.05, 3.05, 2.36, 4.53, 5.62, 5.42, 2.68, -4.11, 0.51, 2.80, 0.0002347040727767485
No.471: 1.05, 3.06, 2.35, 4.56, 5.64, 5.42, 2.68, -4.10, 0.51, 2.79, 0.00023475263222210772
No.463: 1.04, 3.05, 2.36, 4.55, 5.60, 5.44, 2.70, -4.15, 0.51, 2.80, 0.00023485022454746888
No.466: 1.05, 3.05, 2.37, 4.53, 5.63, 5.45, 2.66, -4.14, 0.51, 2.80, 0.00023509824680594273
No.467: 1.05, 3.06, 2.38, 4.54, 5.62, 5.42, 2.66, -4.12, 0.51, 2.80, 0.00023551522264747383
No.472: 1.04, 3.06, 2.36, 4.56, 5.63, 5.44, 2.67, -4.11, 0.50, 2.80, 0.0002355408766796594
No.460: 1.05, 3.06, 2.37, 4.57, 5.56, 5.43, 2.68, -4.12, 0.51, 2.80, 0.00023556623191520263
No.465: 1.04, 3.07, 2.40, 4.56, 5.59, 5.42, 2.67, -4.14, 0.51, 2.80, 0.00023568622003369637
No.459: 1.05, 3.06, 2.37, 4.56, 5.56, 5.43, 2.68, -4.13, 0.51, 2.80, 0.0002361243814685496
No.456: 1.04, 3.06, 2.38, 4.53, 5.57, 5.43, 2.70, -4.17, 0.51, 2.80, 0.00023634174848675532
No.458: 1.04, 3.04, 2.39, 4.50, 5.61, 5.46, 2.67, -4.14, 0.51, 2.80, 0.00023659914815224542
No.455: 1.04, 3.06, 2.38, 4.53, 5.56, 5.43, 2.70, -4.17, 0.51, 2.80, 0.0002367052574089376
No.457: 1.05, 3.05, 2.38, 4.52, 5.59, 5.43, 2.69, -4.15, 0.51, 2.80, 0.00023672199311208295
No.450: 1.04, 3.05, 2.39, 4.51, 5.57, 5.45, 2.68, -4.18, 0.51, 2.80, 0.00023730011424106883
No.454: 1.04, 3.05, 2.41, 4.54, 5.54, 5.42, 2.68, -4.17, 0.51, 2.80, 0.00023737155986353363
No.462: 1.04, 3.06, 2.40, 4.54, 5.55, 5.45, 2.68, -4.18, 0.51, 2.80, 0.00023745555191587565
No.451: 1.04, 3.05, 2.39, 4.50, 5.58, 5.46, 2.68, -4.17, 0.51, 2.80, 0.00023755869431716595
No.446: 1.04, 3.05, 2.39, 4.53, 5.54, 5.45, 2.70, -4.19, 0.51, 2.80, 0.00023766218391945194
No.449: 1.04, 3.06, 2.40, 4.54, 5.52, 5.43, 2.70, -4.17, 0.51, 2.80, 0.00023799292087038686
No.445: 1.04, 3.05, 2.39, 4.53, 5.53, 5.45, 2.70, -4.20, 0.51, 2.80, 0.00023805350026552004
No.453: 1.05, 3.04, 2.38, 4.51, 5.54, 5.46, 2.70, -4.18, 0.51, 2.80, 0.00023916439190997956
No.437: 1.04, 3.05, 2.41, 4.51, 5.52, 5.44, 2.68, -4.18, 0.51, 2.80, 0.000239206915322417
No.452: 1.04, 3.06, 2.40, 4.55, 5.55, 5.46, 2.68, -4.19, 0.50, 2.80, 0.00023948638614876272
No.442: 1.04, 3.05, 2.41, 4.48, 5.55, 5.46, 2.70, -4.21, 0.51, 2.80, 0.0002396002029966923
No.436: 1.04, 3.05, 2.41, 4.51, 5.51, 5.44, 2.68, -4.19, 0.51, 2.80, 0.0002396088948594142
No.435: 1.04, 3.06, 2.40, 4.54, 5.48, 5.43, 2.71, -4.22, 0.51, 2.80, 0.00023974629786431076
No.434: 1.04, 3.06, 2.41, 4.54, 5.48, 5.43, 2.71, -4.22, 0.51, 2.80, 0.00023980691127723863
No.439: 1.04, 3.05, 2.41, 4.53, 5.49, 5.46, 2.70, -4.22, 0.51, 2.80, 0.0002398867988448852
No.432: 1.04, 3.04, 2.42, 4.52, 5.50, 5.46, 2.68, -4.22, 0.51, 2.80, 0.00024029416514746095
No.431: 1.04, 3.05, 2.42, 4.52, 5.49, 5.46, 2.69, -4.22, 0.51, 2.80, 0.0002403209649284326
No.448: 1.04, 3.06, 2.40, 4.51, 5.51, 5.48, 2.71, -4.22, 0.51, 2.80, 0.00024034218209064088
