No.167: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.168: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.169: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.170: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.171: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.172: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.173: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.174: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.175: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.176: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.177: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.178: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.179: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.180: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.181: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.182: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.183: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.184: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.185: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.186: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.187: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.188: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.189: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.190: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.191: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.192: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.193: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.194: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.195: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.196: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.197: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.198: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.199: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.200: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.201: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.202: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.203: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.204: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.205: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.206: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.207: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.208: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.209: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.210: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.211: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.212: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.213: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.214: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.215: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.216: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.217: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.218: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.219: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.220: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.221: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.222: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.223: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.224: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.225: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.226: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.227: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.228: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.229: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.230: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.231: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.232: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.233: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.234: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.235: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.236: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.237: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.238: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.239: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.240: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.241: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.242: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.243: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.244: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.245: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.246: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.247: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.248: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.249: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.250: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.251: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.252: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.253: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.254: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.255: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.256: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.257: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.258: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.259: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.260: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.261: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.262: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.263: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.264: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.265: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.266: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.267: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.268: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.269: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.270: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.271: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.272: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.273: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.274: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.275: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.276: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.277: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.278: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.279: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.280: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.281: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.282: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.283: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.284: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.285: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.286: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.287: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.288: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.289: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.290: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.291: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.292: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.293: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.294: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.295: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.296: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.297: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.298: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.299: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.300: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.301: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.302: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.303: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.304: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.305: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.306: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.307: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.308: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.309: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.310: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.311: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.312: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.313: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.314: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.315: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.316: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.317: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.318: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.319: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.320: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.321: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.322: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.323: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.324: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.325: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.326: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.327: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.328: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.329: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.330: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.331: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.332: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.333: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.334: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.335: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.336: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.337: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.338: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.339: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.340: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.341: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.342: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.343: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.344: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.345: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.346: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.347: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.348: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.349: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.350: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.351: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.352: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.353: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.354: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.355: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.356: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
No.357: 1.00, 1.19, 2.95, 1.72, 3.29, 5.94, 0.05, -0.96, 0.92, 1.65, 0.28353562908243013
