#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.264: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.265: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.266: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.267: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.268: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.269: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.270: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.271: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.272: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.273: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.274: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.275: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.276: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.277: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.278: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.279: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.280: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.281: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.282: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.283: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.284: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.285: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.286: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.287: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.288: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.289: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.290: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.291: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.292: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.293: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.294: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.295: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.296: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.297: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.298: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.299: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.300: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.301: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.302: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.303: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.304: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.305: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.306: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.307: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.308: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.309: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.310: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.311: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.312: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.313: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.314: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.315: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.316: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.317: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.318: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.319: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.320: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.321: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.322: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.323: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.324: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.325: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.326: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.327: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.328: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.329: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.330: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.331: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.332: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.333: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.334: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.335: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.336: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.337: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.338: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.339: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.340: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.341: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.342: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.343: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.344: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.345: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.346: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.347: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.348: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.349: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.350: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.351: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.352: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.353: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.354: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.355: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.356: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.357: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.358: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.359: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.360: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.361: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.362: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.363: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.364: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.365: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.366: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.367: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.368: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.369: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.370: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.371: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.372: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.373: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.374: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.375: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.376: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.377: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.378: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.379: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.380: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.381: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.382: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.383: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.384: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.385: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.386: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.387: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.388: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.389: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.390: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.391: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.392: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.393: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.394: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.395: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.396: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.397: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.398: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.399: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.400: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.401: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.402: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.403: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.404: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.405: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.406: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.407: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.408: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.409: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.410: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
No.411: 0.90, 3.43, 1.81, 7.65, 2.97, 18.24, 12.22, 17.51, 1.64, 2.73, 96423.1315434922
