#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.218: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.219: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.220: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.221: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.222: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.223: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.224: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.225: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.226: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.227: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.228: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.229: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.230: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.231: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.232: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.233: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.234: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.235: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.236: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.237: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.238: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.239: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.240: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.241: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.242: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.243: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.244: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.245: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.246: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.247: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.248: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.249: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.250: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.251: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.252: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.253: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.254: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.255: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.256: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.257: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.258: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.259: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.260: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.261: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.262: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.263: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.264: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.265: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.266: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.267: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.268: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.269: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.270: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.271: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.272: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.273: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.274: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.275: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.276: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.277: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.278: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.279: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.280: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.281: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.282: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.283: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.284: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.285: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.286: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.287: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.288: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.289: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.290: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.291: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.292: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.293: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.294: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.295: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.296: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.297: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.298: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.299: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.300: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.301: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.302: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.303: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.304: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.305: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.306: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.307: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.308: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.309: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.310: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.311: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.312: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.313: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.314: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.315: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.316: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.317: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.318: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.319: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.320: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.321: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.322: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.323: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.324: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.325: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.326: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.327: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.328: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.329: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.330: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.331: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.332: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.333: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.334: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.335: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.336: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.337: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.338: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.339: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.340: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.341: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.342: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.343: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.344: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.345: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.346: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.347: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.348: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.349: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.350: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.351: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.352: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.353: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.354: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.355: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.356: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.357: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.358: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.359: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.360: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.361: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.362: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.363: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.364: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.365: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.366: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.367: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.368: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.369: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.370: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.371: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.372: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.373: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.374: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.375: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.376: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.377: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.378: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.379: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.380: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.381: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.382: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.383: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.384: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.385: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.386: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.387: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.388: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.389: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.390: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.391: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.392: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.393: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.394: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.395: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.396: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.397: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.398: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.399: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.400: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.401: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.402: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.403: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.404: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.405: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.406: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.407: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.408: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.409: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.410: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.411: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.412: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.413: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.414: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.415: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.416: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.417: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.418: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.419: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.420: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.421: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.422: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.423: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.424: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.425: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.426: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.427: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.428: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.429: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.430: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.431: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.432: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.433: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.434: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.435: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.436: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
No.437: 0.93, 5.36, 5.46, 8.37, 0.81, 0.50, 0.13, 4.67, 1.42, 2.44, 5.030202043718576
