No.439: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.441: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.444: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.445: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.446: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.447: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.448: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.449: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.450: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.451: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.452: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.456: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.457: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.458: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.459: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.460: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.461: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.462: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.463: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.464: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.466: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.467: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.468: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.469: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.470: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.471: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.472: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.473: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.474: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.475: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.476: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.477: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.478: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.479: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.480: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.481: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.482: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.483: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.484: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.485: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.486: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.487: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.488: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.489: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.490: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.491: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.492: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.493: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.494: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.495: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.496: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.497: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.498: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.499: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.500: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.501: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.502: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.503: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.504: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.505: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.506: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.507: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.508: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.509: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.510: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.511: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.512: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.513: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.514: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.515: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.516: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.517: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.518: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.519: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.520: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.521: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.522: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.523: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.524: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.525: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.526: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.527: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.528: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.529: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.530: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.531: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.532: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.533: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.534: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.535: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.536: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.537: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.538: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.539: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.540: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.541: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.542: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.543: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.544: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.545: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.546: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.547: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.548: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.549: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.550: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.551: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.552: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.553: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.554: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.555: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.556: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.557: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.558: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.559: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.560: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.561: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.562: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.563: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.564: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.565: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.566: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.567: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.568: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.569: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.570: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.571: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.572: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.573: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.574: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.575: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.576: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.577: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.578: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.579: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.580: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.581: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.582: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.583: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.584: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.585: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.586: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.587: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.588: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.589: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.590: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.591: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.592: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.593: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.594: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.595: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.596: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.597: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.598: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.599: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.600: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.601: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.602: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.603: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.604: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.605: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.606: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.607: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.608: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.609: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.610: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.611: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.612: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.613: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.614: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.615: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.616: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.617: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.618: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.619: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.620: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.621: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.622: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.623: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.624: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.625: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.626: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
No.627: 0.99, 1.01, 0.01, 0.26, 6.07, 7.40, 6.48, -5.00, 0.36, 2.80, 0.7175454906475573
